,-0.1,-0.08979591836734695,-0.07959183673469389,-0.06938775510204082,-0.059183673469387764,-0.048979591836734705,-0.03877551020408164,-0.02857142857142858,-0.018367346938775522,-0.008163265306122464,0.002040816326530595,0.012244897959183654,0.022448979591836726,0.03265306122448977,0.042857142857142844,0.05306122448979589,0.06326530612244896,0.07346938775510203,0.08367346938775508,0.09387755102040815,0.1040816326530612,0.11428571428571427,0.12448979591836731,0.13469387755102039,0.14489795918367346,0.15510204081632653,0.16530612244897955,0.17551020408163262,0.1857142857142857,0.19591836734693877,0.20612244897959178,0.21632653061224486,0.22653061224489793,0.236734693877551,0.24693877551020407,0.2571428571428571,0.2673469387755102,0.27755102040816326,0.28775510204081634,0.2979591836734693,0.30816326530612237,0.31836734693877544,0.3285714285714285,0.3387755102040816,0.34897959183673466,0.35918367346938773,0.3693877551020408,0.3795918367346939,0.38979591836734695,0.4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6343074e-06,8.160478e-05,0.00095102447,0.008807366,0.06400756,0.36721998,1.66908,6.0437713,17.566753,41.428627,80.515144,131.81822,187.0894,237.62471,277.53772,303.75095,316.7622,321.60837,324.3352,328.0315,334.46332,344.3978,351.81882,344.76062,318.45587,281.25757,242.96985,204.54716,163.5171,124.95902,104.401535,118.28381,165.99097,219.91913,243.05612,225.66779,200.07735,209.48595,260.6875,312.008,311.9386
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6698789e-06,8.148333e-05,0.0009514121,0.008807089,0.06400859,0.36722037,1.6690722,6.043768,17.566624,41.42849,80.51534,131.81847,187.0908,237.6268,277.53946,303.75024,316.7527,321.5868,324.31934,328.0503,334.51822,344.44266,351.79816,344.6905,318.3858,281.20435,242.92473,204.53178,163.599,125.22008,104.83982,118.66884,165.91103,219.22008,242.25587,225.59415,200.9168,210.40413,260.6034,310.7379,310.4307
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7035359e-06,8.150755e-05,0.0009500912,0.008798444,0.06395174,0.3669374,1.6679833,6.0404763,17.55899,41.41464,80.49614,131.79778,187.0744,237.61728,277.536,303.74924,316.75314,321.58392,324.29794,328.00735,334.4835,344.47122,351.9165,344.8291,318.42874,281.11456,242.7871,204.44554,163.55476,125.11363,104.617325,118.4696,166.01523,219.73001,242.83505,225.72028,200.46326,209.82896,260.49542,311.23163,311.10385
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9048155e-06,8.284881e-05,0.0009656377,0.008924024,0.064746,0.37083307,1.6827867,6.084018,17.658255,41.589924,80.736046,132.05232,187.28267,237.74812,277.5996,303.77975,316.7761,321.60675,324.31235,328.0057,334.4542,344.40955,351.8447,344.78995,318.41455,281.0763,242.73813,204.48457,163.78374,125.58474,105.26448,118.938416,165.73003,218.52203,241.45439,225.24841,201.14629,210.83357,260.8272,310.6992,310.3642
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4990358e-06,8.06196e-05,0.00093918527,0.008710308,0.063393384,0.3642122,1.6576667,6.0102167,17.490154,41.29316,80.33024,131.62251,186.93237,237.53304,277.50323,303.74246,316.75104,321.5716,324.27557,327.97717,334.45947,344.46378,351.91595,344.8184,318.43875,281.19464,242.92543,204.5507,163.50774,124.82269,104.11344,118.04643,166.12482,220.44318,243.42621,225.21368,198.8724,208.6769,261.6003,314.58795,314.42465
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6167417e-06,8.153289e-05,0.00094892527,0.008788893,0.06389065,0.3666385,1.6668497,6.0371184,17.55122,41.400753,80.47693,131.77742,187.05902,237.61134,277.54065,303.75754,316.75516,321.57074,324.27368,327.9934,334.4953,344.48465,351.8797,344.74426,318.37656,281.1601,242.90381,204.55223,163.57784,125.0026,104.38303,118.25321,166.03633,220.0333,243.09914,225.50935,199.79402,209.40085,261.11755,312.85626,312.64932
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.657477e-06,8.133181e-05,0.00094859663,0.008787208,0.06388062,0.36660045,1.6667444,6.036942,17.551174,41.40137,80.47897,131.78053,187.06169,237.61188,277.5377,303.75647,316.76126,321.58524,324.29123,327.9961,334.47025,344.44705,351.85776,344.74005,318.34833,281.09995,242.886,204.6575,163.77284,125.15946,104.41951,118.19377,165.93953,219.92519,242.98177,225.38713,199.68553,209.35422,261.19324,313.04797,312.844
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6019962e-06,8.120599e-05,0.000945112,0.0087585,0.063700944,0.36571416,1.6633661,6.026977,17.528374,41.360603,80.42255,131.7207,187.0119,237.57977,277.52225,303.74786,316.75507,321.58478,324.2948,327.99356,334.45374,344.43164,351.88013,344.81482,318.45905,281.19635,242.88852,204.50696,163.52107,124.95675,104.37248,118.29392,166.11864,220.10092,243.06386,225.32149,199.51125,209.19745,261.1861,313.21127,313.05118
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621521e-06,8.108246e-05,0.00094644504,0.008768593,0.063762344,0.36601985,1.6645175,6.0303664,17.536016,41.37429,80.44107,131.73973,187.02773,237.59012,277.52774,303.75027,316.75522,321.5841,324.2935,327.99704,334.4635,344.44772,351.8906,344.80502,318.42575,281.15604,242.86891,204.52956,163.5851,125.03624,104.42959,118.2751,165.98102,219.8768,242.84677,225.1543,199.38629,209.21988,261.55704,313.90652,313.6799
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6447675e-06,8.1145125e-05,0.0009464596,0.008768291,0.06376186,0.3660149,1.6645025,6.0303173,17.53597,41.374466,80.44171,131.74098,187.0277,237.58641,277.5212,303.7446,316.75323,321.58575,324.30475,328.02094,334.4938,344.45398,351.8549,344.74838,318.38135,281.1332,242.86916,204.56714,163.67653,125.18032,104.59366,118.370605,165.90019,219.6803,242.90974,225.9098,200.67886,209.9223,260.3306,310.83148,310.70184
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6032754e-06,8.111392e-05,0.0009464439,0.008769143,0.06376389,0.3660236,1.6645284,6.030361,17.536028,41.37431,80.44124,131.73935,187.02586,237.58546,277.52176,303.74826,316.76395,321.59964,324.31113,328.00638,334.45978,344.42203,351.8396,344.74835,318.40274,281.19162,242.94667,204.60086,163.59764,124.95838,104.2846,118.179115,166.09366,220.25592,243.40814,225.8025,199.98485,209.30501,260.50632,311.83606,311.7942
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597948e-06,8.065564e-05,0.0009414488,0.008729738,0.06351643,0.36481544,1.6599443,6.0169296,17.505466,41.320293,80.36752,131.66174,186.96361,237.54889,277.5077,303.7433,316.7558,321.58636,324.29688,327.98837,334.44357,344.42493,351.87634,344.81174,318.4728,281.24615,242.95511,204.53082,163.45273,124.7753,104.10869,118.09168,166.2069,220.54396,243.55363,225.41402,199.1245,208.75046,261.185,313.7227,313.638
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6170275e-06,8.0410806e-05,0.0009398871,0.008711989,0.06340578,0.36425242,1.6577692,6.010342,17.490105,41.292843,80.3291,131.62093,186.92856,237.52257,277.48917,303.73416,316.75754,321.59998,324.31967,328.02988,334.47925,344.40048,351.7785,344.70215,318.4114,281.21677,242.91685,204.5051,163.51582,124.99536,104.45879,118.38027,166.18625,220.24857,243.50964,226.25034,200.71068,209.72342,259.8833,310.17587,310.13602
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6527335e-06,8.09744e-05,0.0009454147,0.008758658,0.06370087,0.36571494,1.6633607,6.0269694,17.528341,41.360844,80.42305,131.72144,187.01291,237.57864,277.5203,303.74478,316.75378,321.5775,324.28284,327.9853,334.46762,344.47626,351.93958,344.85843,318.4633,281.15936,242.82196,204.42418,163.43771,124.8789,104.294624,118.24451,166.2086,220.46329,243.7453,226.25703,200.42451,209.38177,259.83157,310.50375,310.55753
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605221e-06,8.114025e-05,0.0009465847,0.008769052,0.06376524,0.36602658,1.6645359,6.030358,17.535992,41.37406,80.44075,131.73962,187.02812,237.5907,277.52783,303.74924,316.75247,321.57535,324.27954,327.9849,334.47293,344.48636,351.93964,344.83215,318.40845,281.10016,242.81064,204.50041,163.56387,124.9562,104.262245,118.1351,166.0933,220.34239,243.46751,225.60712,199.51291,209.00554,260.9894,313.0918,312.97153
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6620563e-06,8.120556e-05,0.00094770687,0.008778296,0.06382508,0.3663172,1.6656419,6.033634,17.543564,41.38769,80.46007,131.76099,187.04509,237.59898,277.52716,303.74432,316.747,321.57706,324.2986,328.02374,334.50427,344.46408,351.8604,344.7469,318.3736,281.1255,242.87166,204.58517,163.69922,125.20074,104.63282,118.45406,165.99147,219.7031,242.91046,226.1018,201.12697,210.20363,259.81747,309.5073,309.42078
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714038e-06,8.066609e-05,0.0009416544,0.008730277,0.063519314,0.36482355,1.6599675,6.0169563,17.505438,41.320187,80.36708,131.66168,186.96341,237.54945,277.50723,303.74176,316.7509,321.57843,324.28882,327.9885,334.45255,344.43918,351.89838,344.8353,318.47525,281.21277,242.90788,204.52063,163.5187,124.92323,104.28651,118.16004,166.02017,220.16286,243.30133,225.57744,199.61308,209.109,260.97498,312.97018,312.87686
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.647895e-06,8.1209095e-05,0.0009464194,0.008768606,0.06376352,0.36602113,1.6645218,6.0303516,17.536015,41.37435,80.44132,131.73972,187.02641,237.58679,277.52298,303.74768,316.7588,321.59637,324.3154,328.02112,334.46448,344.39645,351.80032,344.7404,318.4531,281.2638,242.96878,204.54236,163.53218,125.02412,104.532394,118.439,166.05354,219.7854,242.78783,225.48155,200.12183,209.68825,260.8588,312.0355,311.84955
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7300583e-06,8.130213e-05,0.0009478806,0.008780323,0.06383479,0.3663569,1.665744,6.0337944,17.543566,41.387127,80.45836,131.75815,187.04306,237.59723,277.52798,303.748,316.75262,321.5718,324.2678,327.97134,334.46994,344.50217,351.98077,344.8872,318.44244,281.08136,242.74608,204.42596,163.53,125.01197,104.419876,118.31834,166.17256,220.32945,243.71466,226.6003,201.09393,209.7648,259.1791,308.8565,308.989
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5898963e-06,8.096433e-05,0.00094395934,0.00874941,0.06364144,0.36542132,1.6622387,6.0236163,17.520638,41.34707,80.404175,131.70105,186.99559,237.56973,277.51816,303.74887,316.7581,321.58588,324.29266,327.99503,334.46283,344.43814,351.85715,344.7504,318.3835,281.15747,242.92621,204.62233,163.63704,124.94202,104.1694,118.04096,166.09212,220.43762,243.53104,225.50131,199.2725,208.86536,261.1847,313.59424,313.45953
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5283076e-06,8.0777034e-05,0.0009416043,0.00873029,0.06351808,0.36481923,1.6599582,6.0169144,17.505402,41.32024,80.36742,131.66203,186.96396,237.54976,277.50778,303.74185,316.74902,321.57336,324.27713,327.98154,334.46637,344.47684,351.93274,344.82413,318.4087,281.1373,242.90172,204.61852,163.65515,124.97945,104.22017,118.05483,165.98445,220.2186,243.41331,225.74457,199.8184,209.17807,260.65765,312.2926,312.26138
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6427955e-06,8.181127e-05,0.00095239724,0.008817013,0.06407129,0.36752766,1.6702386,6.047144,17.574198,41.44148,80.53264,131.8367,187.10788,237.64145,277.5549,303.7625,316.7608,321.57834,324.2748,327.97574,334.468,344.4822,351.9337,344.82642,318.402,281.08655,242.79352,204.50699,163.64005,125.149956,104.55549,118.33965,165.90883,219.69142,242.72874,225.2996,199.76187,209.48448,261.32574,313.18884,312.9709
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6365882e-06,8.1490405e-05,0.0009499654,0.008797575,0.06394652,0.36691794,1.6679305,6.040374,17.55886,41.414608,80.49636,131.79912,187.07634,237.62105,277.54245,303.755,316.75586,321.58218,324.2955,328.00168,334.45944,344.42395,351.85168,344.782,318.4606,281.25558,242.97202,204.55388,163.50833,124.90663,104.30956,118.22472,166.05894,220.0872,243.10446,225.35287,199.47263,209.15028,261.27023,313.43985,313.2456
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6238953e-06,8.127512e-05,0.0009465386,0.008768694,0.06376429,0.36602327,1.6645284,6.0303617,17.535978,41.374363,80.441315,131.74025,187.02733,237.58817,277.5237,303.74615,316.75385,321.58044,324.28503,327.98654,334.46854,344.48297,351.95392,344.86227,318.42804,281.0911,242.78609,204.48837,163.5936,125.05564,104.42851,118.27106,166.03464,220.07265,243.31137,226.01521,200.44563,209.57292,260.09985,310.80713,310.83096
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4342393e-06,8.054652e-05,0.00093776884,0.008700109,0.063329205,0.36390206,1.6565026,6.0068636,17.482536,41.280106,80.31262,131.60355,186.91547,237.51741,277.4934,303.7387,316.7584,321.59094,324.29532,327.9808,334.4385,344.43484,351.89703,344.8154,318.44177,281.2021,242.94829,204.58817,163.52931,124.7765,103.98319,117.912186,166.14148,220.69615,243.80484,225.50247,198.94318,208.50232,261.17746,314.0254,314.0024
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5679407e-06,8.0743885e-05,0.00094172516,0.008730034,0.06351907,0.36482275,1.6599731,6.0169783,17.505486,41.320206,80.36716,131.66122,186.96295,237.54723,277.50638,303.74246,316.75668,321.58624,324.2928,327.98923,334.4583,344.4494,351.89532,344.81052,318.44394,281.19455,242.89896,204.50143,163.47154,124.85084,104.22185,118.17444,166.17598,220.42085,243.53093,225.70688,199.67361,209.07831,260.72958,312.51358,312.4708
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7932705e-06,8.174629e-05,0.000955108,0.0088369,0.06419621,0.36813527,1.6725475,6.053927,17.589682,41.468838,80.57012,131.87593,187.13635,237.65338,277.5504,303.75095,316.75632,321.5969,324.3258,328.042,334.49905,344.44614,351.86032,344.7911,318.45053,281.17715,242.8193,204.40907,163.52759,125.25402,104.971436,118.78733,165.87158,219.0225,242.12198,225.77649,201.37138,210.67526,260.1748,309.67456,309.49982
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7342118e-06,8.177216e-05,0.00095369597,0.008826625,0.064130545,0.3678184,1.6713448,6.0504055,17.581745,41.455116,80.552185,131.85802,187.12427,237.64903,277.55374,303.76337,316.77145,321.60056,324.30075,327.99222,334.44254,344.40942,351.85272,344.777,318.35696,281.0043,242.74174,204.61589,163.92957,125.5018,104.85266,118.49228,165.78679,219.24942,242.22029,225.13194,200.04709,209.86436,261.3279,312.72998,312.43808
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6234883e-06,8.096337e-05,0.0009453956,0.008758469,0.06369963,0.36571264,1.6633708,6.0269914,17.528454,41.360977,80.42298,131.72072,187.0109,237.57674,277.51715,303.74243,316.75214,321.58545,324.2975,328.00052,334.47372,344.46848,351.92365,344.84793,318.47946,281.2067,242.86023,204.40657,163.37825,124.85274,104.346924,118.31407,166.1656,220.24083,243.42249,225.97513,200.2753,209.4438,260.2035,311.13516,311.13815
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4503244e-06,8.094378e-05,0.0009425043,0.008738252,0.06357232,0.36509553,1.6610448,6.020231,17.513145,41.33419,80.386536,131.68224,186.97986,237.55914,277.51254,303.7477,316.7599,321.58624,324.28183,327.9642,334.4323,344.46146,351.9604,344.8779,318.44287,281.12994,242.86754,204.58197,163.62115,124.94087,104.17654,118.03025,166.00378,220.23366,243.25522,225.23326,199.0602,208.78337,261.37402,314.0841,314.0109
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64052e-06,8.12769e-05,0.00094869535,0.008786712,0.06387988,0.3666013,1.6667558,6.03701,17.551384,41.401768,80.47894,131.78,187.05983,237.60857,277.5336,303.75015,316.7557,321.58932,324.30426,328.00546,334.46436,344.43973,351.8854,344.8167,318.46545,281.21564,242.90701,204.50035,163.50385,124.978966,104.44673,118.33309,165.99997,219.83505,242.86078,225.40033,199.83669,209.45302,261.04904,312.6978,312.55112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6089364e-06,8.1491424e-05,0.00094883784,0.00878833,0.063888565,0.36662915,1.6668177,6.0370836,17.551243,41.40114,80.47759,131.77873,187.05898,237.60751,277.53397,303.7523,316.76047,321.5893,324.29718,328.0037,334.47653,344.45145,351.8663,344.76294,318.3985,281.16205,242.89374,204.54372,163.57214,125.00608,104.4177,118.33338,166.13472,220.10225,243.17584,225.73946,200.18562,209.55583,260.4919,311.4912,311.38278
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.575745e-06,8.064653e-05,0.0009416624,0.00872986,0.06351703,0.3648154,1.6599433,6.0169053,17.50539,41.320255,80.36744,131.6623,186.9646,237.55043,277.50912,303.7447,316.75443,321.58112,324.2902,327.98907,334.4456,344.4181,351.86325,344.8031,318.46765,281.2383,242.95164,204.55507,163.51715,124.873215,104.21333,118.13793,166.11475,220.31871,243.33105,225.3342,199.19785,208.89462,261.33218,313.83987,313.69608
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6457e-06,8.14052e-05,0.00094895257,0.008788667,0.063888766,0.36662954,1.6668159,6.037038,17.551123,41.400936,80.47782,131.77922,187.06029,237.60986,277.53625,303.7521,316.75302,321.57803,324.28912,328.00015,334.473,344.4499,351.87436,344.7709,318.39255,281.1466,242.90675,204.6153,163.66635,125.02802,104.30704,118.146805,166.02838,220.19202,243.36856,225.76959,199.9358,209.29607,260.64465,312.10663,312.00388
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6384913e-06,8.120705e-05,0.0009477662,0.008778292,0.063824005,0.36631998,1.6656673,6.033716,17.54371,41.387825,80.459496,131.75917,187.04277,237.59853,277.53,303.7516,316.75833,321.58588,324.29398,327.9989,334.4698,344.45117,351.8843,344.79547,318.42776,281.16498,242.86516,204.50386,163.5602,125.0522,104.49955,118.356186,166.00104,219.82916,242.8727,225.45099,199.9159,209.51103,261.02805,312.5856,312.40524
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7513994e-06,8.13403e-05,0.0009491529,0.008788732,0.063891776,0.36663702,1.6668355,6.0370817,17.55122,41.401104,80.47778,131.77853,187.05869,237.60516,277.5276,303.74265,316.74854,321.59238,324.34088,328.08527,334.526,344.3744,351.67203,344.60046,318.40262,281.28857,242.98544,204.53188,163.6121,125.36332,105.11796,118.87827,165.79326,218.79477,241.92012,225.76253,201.55862,210.96231,260.43875,309.80746,309.4406
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5398864e-06,8.0802274e-05,0.00094051624,0.008720313,0.06345683,0.36452007,1.6588184,6.013573,17.497763,41.30678,80.348625,131.64229,186.94785,237.53795,277.5013,303.74255,316.75848,321.5869,324.28052,327.9626,334.43066,344.45444,351.9523,344.87247,318.42377,281.07693,242.8092,204.57748,163.68793,125.03457,104.25458,118.08694,166.05258,220.30035,243.4087,225.56825,199.52318,208.98799,260.81863,312.7988,312.78113
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5686796e-06,8.021852e-05,0.0009372494,0.008691664,0.06327628,0.36362913,1.6554277,6.0035663,17.474865,41.265965,80.29282,131.58286,186.89853,237.50745,277.48636,303.7354,316.7504,321.57684,324.2838,327.99603,334.47934,344.46332,351.881,344.76898,318.38333,281.12543,242.86671,204.56447,163.63664,125.06106,104.4063,118.24514,166.02853,220.06598,243.20242,225.68599,199.98027,209.41953,260.77472,312.2103,312.0838
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5942664e-06,8.125931e-05,0.0009461891,0.008768251,0.06376004,0.36600968,1.6644901,6.0303154,17.53598,41.374317,80.441444,131.74059,187.02837,237.59033,277.5297,303.7517,316.7572,321.57974,324.27554,327.96173,334.43127,344.45422,351.95828,344.89725,318.47775,281.14774,242.84308,204.5257,163.58861,125.002075,104.34633,118.20337,166.00526,220.00996,243.01323,225.27705,199.42953,209.11111,261.1998,313.37564,313.27823
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6273161e-06,8.1274746e-05,0.0009464364,0.00876934,0.06376577,0.36603177,1.664553,6.030405,17.536015,41.37412,80.44029,131.739,187.02643,237.58804,277.52505,303.751,316.75735,321.5864,324.29434,327.9935,334.462,344.45163,351.90326,344.82663,318.4434,281.1488,242.82501,204.45523,163.5069,124.98288,104.40851,118.29111,166.07256,220.08307,243.14091,225.45795,199.61047,209.21146,261.1332,313.12988,312.98038
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5733658e-06,8.0981445e-05,0.00094415864,0.008749159,0.06364064,0.36541972,1.662244,6.0236607,17.52081,41.347233,80.404175,131.70053,186.99509,237.56754,277.515,303.74316,316.74942,321.57675,324.29288,328.01028,334.49384,344.47144,351.88257,344.77606,318.4153,281.17883,242.8869,204.5005,163.53201,125.0428,104.53578,118.39935,165.98447,219.75923,242.87938,225.68501,200.33487,209.76355,260.6899,311.6752,311.5235
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7934667e-06,8.182815e-05,0.0009552064,0.008839278,0.06420483,0.36816567,1.6726055,6.0539136,17.589323,41.4676,80.56841,131.87521,187.13907,237.66144,277.5599,303.7568,316.74814,321.56995,324.2926,328.0322,334.52487,344.47507,351.84277,344.72012,318.37003,281.13223,242.82962,204.45769,163.54039,125.11953,104.665855,118.53673,166.07275,219.778,242.88216,225.77237,200.54314,209.9609,260.6499,311.32513,311.0778
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.929267e-06,8.2222454e-05,0.00096147176,0.008886243,0.06450947,0.36965978,1.6782906,6.0706906,17.627598,41.535553,80.66145,131.9738,187.21794,237.70575,277.57642,303.76602,316.76636,321.59967,324.32098,328.03864,334.49118,344.40207,351.7764,344.722,318.44077,281.1978,242.82275,204.40314,163.55621,125.3434,105.11776,118.96003,166.01196,219.09114,242.1941,226.02382,201.81334,210.94266,259.74545,308.50903,308.27594
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6719791e-06,8.1916514e-05,0.0009534102,0.008826306,0.06412971,0.36781988,1.671364,6.0504985,17.581945,41.4552,80.55182,131.85687,187.12253,237.64835,277.5542,303.76144,316.764,321.59415,324.30133,327.99667,334.45758,344.44034,351.89368,344.82758,318.44962,281.14407,242.81117,204.46634,163.59134,125.188324,104.72086,118.52421,165.89995,219.39253,242.34926,225.198,200.03476,209.8001,261.2502,312.67963,312.45172
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6286542e-06,8.1637496e-05,0.00095018774,0.008798083,0.063951306,0.36693773,1.6679894,6.0404935,17.55909,41.414703,80.49591,131.79709,187.07236,237.61568,277.5353,303.7503,316.75797,321.5913,324.3015,328.00534,334.4797,344.47763,351.92783,344.8382,318.45053,281.15674,242.81175,204.39188,163.41164,124.927025,104.44312,118.38718,166.14093,220.0864,243.21748,225.84167,200.26013,209.53432,260.3972,311.39398,311.33618
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471637e-06,8.0362086e-05,0.00093787897,0.008699944,0.06332857,0.36389974,1.6564926,6.0068145,17.482513,41.280205,80.31248,131.60408,186.91615,237.51994,277.495,303.74173,316.75775,321.58704,324.28772,327.97296,334.43204,344.42862,351.89246,344.8078,318.42868,281.19266,242.9682,204.65416,163.61661,124.83592,103.994225,117.89138,166.09184,220.58861,243.6182,225.25476,198.70892,208.45505,261.51392,314.6921,314.59988
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4754726e-06,8.0442485e-05,0.00093803374,0.008700727,0.063332476,0.36391297,1.6565281,6.0068564,17.482525,41.279827,80.31196,131.60324,186.91621,237.52075,277.49518,303.73926,316.74826,321.5702,324.27005,327.9704,334.45578,344.4757,351.94333,344.84363,318.43924,281.1756,242.91905,204.57803,163.5511,124.83827,104.079285,117.98504,166.08798,220.49095,243.621,225.59476,199.33081,208.81717,260.9602,313.26083,313.2397
